Player Id, Player Display Name, Time, Elapsed Time (s), Lat, Lon,  Speed km/h, Instantaneous Acceleration Impulse, Heart Rate (bpm)
66,IV - Rechts,12:45:17.70,2175.39999643341,49.251825,7.03891783,0.0,0.0,0
66,IV - Rechts,12:45:17.80,2175.499995891,49.251825,7.03891817,0.0,0.0,0
66,IV - Rechts,12:45:17.90,2175.5999953486,49.251825,7.03891833,0.0,0.0,0
66,IV - Rechts,12:45:18.00,2175.6999948062,49.251825,7.03891867,0.0,0.0,0
66,IV - Rechts,12:45:18.10,2175.7999942638,49.251825,7.03891883,0.0,0.0,0
66,IV - Rechts,12:45:18.20,2175.89999309275,49.251825,7.03891917,0.0,0.0,0
66,IV - Rechts,12:45:18.30,2176.00000135135,49.251825,7.03891933,0.0,0.0,0
66,IV - Rechts,12:45:18.40,2176.10000080895,49.251825,7.03891967,0.0,0.0,0
66,IV - Rechts,12:45:18.50,2176.20000026654,49.251825,7.03891983,0.0,0.0,0
66,IV - Rechts,12:45:18.60,2176.29999972414,49.251825,7.03892,0.0,0.0,0
66,IV - Rechts,12:45:18.70,2176.3999985531,49.25182483,7.03892017,0.0,0.0,0
66,IV - Rechts,12:45:18.80,2176.49999801069,49.251825,7.03892033,0.0,0.0,0
66,IV - Rechts,12:45:18.90,2176.59999746829,49.25182483,7.03892067,0.0,0.0,0
66,IV - Rechts,12:45:19.00,2176.69999692589,49.25182483,7.03892083,0.0,0.0,0
66,IV - Rechts,12:45:19.10,2176.79999638349,49.25182483,7.03892083,0.0,0.0,0
66,IV - Rechts,12:45:19.20,2176.89999584109,49.25182483,7.03892117,0.0,0.0,0
66,IV - Rechts,12:45:19.30,2176.99999467004,49.25182483,7.03892133,0.0,0.0,0
66,IV - Rechts,12:45:19.40,2177.09999412764,49.25182483,7.0389215,0.0,0.0,0
66,IV - Rechts,12:45:19.50,2177.19999358524,49.25182483,7.03892167,0.0,0.0,0
66,IV - Rechts,12:45:19.60,2177.30000184383,49.25182467,7.03892183,0.0,0.0,0
66,IV - Rechts,12:45:19.70,2177.40000130143,49.25182467,7.038922,0.0,0.0,0
66,IV - Rechts,12:45:19.80,2177.50000013039,49.25182467,7.03892217,0.0,0.0,0
66,IV - Rechts,12:45:19.90,2177.59999958798,49.25182467,7.0389225,0.0,0.0,0
66,IV - Rechts,12:45:20.00,2177.69999904558,49.25182467,7.0389225,0.0,0.0,0
66,IV - Rechts,12:45:20.10,2177.79999850318,49.25182467,7.03892267,0.0,0.0,0
66,IV - Rechts,12:45:20.20,2177.89999796078,49.25182467,7.03892283,0.0,0.0,0
66,IV - Rechts,12:45:20.30,2177.99999741837,49.25182467,7.038923,0.0,0.0,0
66,IV - Rechts,12:45:20.40,2178.09999624733,49.25182467,7.03892317,0.0,0.0,0
66,IV - Rechts,12:45:20.50,2178.19999570493,49.25182483,7.0389235,0.0,0.0,0
66,IV - Rechts,12:45:20.60,2178.29999516252,49.25182483,7.03892367,0.0,0.0,0
66,IV - Rechts,12:45:20.70,2178.39999462012,49.251825,7.03892383,0.0,0.0,0
66,IV - Rechts,12:45:20.80,2178.49999407772,49.251825,7.03892383,0.0,0.0,0
66,IV - Rechts,12:45:20.90,2178.60000170767,49.25182517,7.03892417,0.0,0.0,0
66,IV - Rechts,12:45:21.00,2178.70000116527,49.25182517,7.03892433,0.0,0.0,0
66,IV - Rechts,12:45:21.10,2178.80000062287,49.25182517,7.0389245,0.0,0.0,0
66,IV - Rechts,12:45:21.20,2178.90000008047,49.25182517,7.03892467,0.0,0.0,0
66,IV - Rechts,12:45:21.30,2178.99999953806,49.25182517,7.038925,0.0,0.0,0
66,IV - Rechts,12:45:21.40,2179.09999899566,49.25182517,7.03892517,0.0,0.0,0
66,IV - Rechts,12:45:21.50,2179.19999845326,49.251825,7.03892533,0.0,0.0,0
66,IV - Rechts,12:45:21.60,2179.29999728221,49.25182517,7.03892567,0.0,0.0,0
66,IV - Rechts,12:45:21.70,2179.39999673981,49.251825,7.03892583,0.0,0.0,0
66,IV - Rechts,12:45:21.80,2179.49999619741,49.251825,7.038926,0.0,0.0,0
66,IV - Rechts,12:45:21.90,2179.59999565501,49.25182483,7.03892617,0.0,0.0,0
66,IV - Rechts,12:45:22.00,2179.69999511261,49.25182483,7.03892633,0.0,0.0,0
66,IV - Rechts,12:45:22.10,2179.7999945702,49.25182483,7.0389265,0.0,0.0,0
66,IV - Rechts,12:45:22.20,2179.89999339916,49.25182483,7.03892667,0.0,0.0,0
66,IV - Rechts,12:45:22.30,2180.00000165775,49.25182483,7.03892683,0.0,0.0,0
66,IV - Rechts,12:45:22.40,2180.10000111535,49.25182467,7.038927,0.0,0.0,0
66,IV - Rechts,12:45:22.50,2180.20000057295,49.25182467,7.03892717,0.0,0.0,0
66,IV - Rechts,12:45:22.60,2180.30000003055,49.25182467,7.03892733,0.0,0.0,0
66,IV - Rechts,12:45:22.70,2180.3999988595,49.2518245,7.0389275,0.0,0.0,0
66,IV - Rechts,12:45:22.80,2180.4999983171,49.2518245,7.03892767,0.0,0.0,0
66,IV - Rechts,12:45:22.90,2180.5999977747,49.2518245,7.03892783,0.0,0.0,0
66,IV - Rechts,12:45:23.00,2180.6999972323,49.2518245,7.038928,0.0,0.0,0
66,IV - Rechts,12:45:23.10,2180.79999668989,49.25182433,7.03892817,0.0,0.0,0
66,IV - Rechts,12:45:23.20,2180.89999614749,49.25182417,7.03892833,0.0,0.0,0
66,IV - Rechts,12:45:23.30,2180.99999497645,49.25182433,7.0389285,0.0,0.0,0
66,IV - Rechts,12:45:23.40,2181.09999443404,49.25182417,7.03892867,0.0,0.0,0
66,IV - Rechts,12:45:23.50,2181.19999389164,49.25182417,7.03892883,0.0,0.0,0
66,IV - Rechts,12:45:23.60,2181.30000215024,49.25182417,7.038929,0.0,0.0,0
66,IV - Rechts,12:45:23.70,2181.40000160784,49.251824,7.03892917,0.0,0.0,0
66,IV - Rechts,12:45:23.80,2181.50000043679,49.251824,7.03892933,0.0,0.0,0
66,IV - Rechts,12:45:23.90,2181.59999989439,49.251824,7.03892933,0.0,0.0,0
66,IV - Rechts,12:45:24.00,2181.69999935199,49.25182383,7.0389295,0.0,0.0,0
66,IV - Rechts,12:45:24.10,2181.79999880958,49.25182383,7.03892967,0.0,0.0,0
66,IV - Rechts,12:45:24.20,2181.89999826718,49.25182383,7.03892983,0.0,0.0,0
66,IV - Rechts,12:45:24.30,2181.99999772478,49.25182383,7.03892983,0.0,0.0,0
66,IV - Rechts,12:45:24.40,2182.09999718238,49.25182383,7.03893,0.0,0.0,0
66,IV - Rechts,12:45:24.50,2182.19999601133,49.25182367,7.03893017,0.0,0.0,0
66,IV - Rechts,12:45:24.60,2182.29999546893,49.25182367,7.03893017,0.0,0.0,0
66,IV - Rechts,12:45:24.70,2182.39999492653,49.25182367,7.03893033,0.0,0.0,0
66,IV - Rechts,12:45:24.80,2182.49999438412,49.2518235,7.0389305,0.0,0.0,0
66,IV - Rechts,12:45:24.90,2182.59999384172,49.2518235,7.03893067,0.0,0.0,0
66,IV - Rechts,12:45:25.00,2182.70000147168,49.2518235,7.03893067,0.0,0.0,0
66,IV - Rechts,12:45:25.10,2182.80000092927,49.2518235,7.03893083,0.0,0.0,0
66,IV - Rechts,12:45:25.20,2182.90000038687,49.2518235,7.038931,0.0,0.0,0
66,IV - Rechts,12:45:25.30,2182.99999984447,49.2518235,7.038931,0.0,0.0,0
66,IV - Rechts,12:45:25.40,2183.09999930207,49.2518235,7.03893133,0.0,0.0,0
66,IV - Rechts,12:45:25.50,2183.19999875966,49.25182333,7.0389315,0.0,0.0,0
66,IV - Rechts,12:45:25.60,2183.29999758862,49.25182317,7.0389315,0.0,0.0,0
66,IV - Rechts,12:45:25.70,2183.39999704622,49.25182317,7.03893167,0.0,0.0,0
66,IV - Rechts,12:45:25.80,2183.49999650382,49.25182317,7.03893167,0.0,0.0,0
66,IV - Rechts,12:45:25.90,2183.59999596141,49.251823,7.03893167,0.0,0.0,0
66,IV - Rechts,12:45:26.00,2183.69999541901,49.251823,7.03893167,0.0,0.0,0
66,IV - Rechts,12:45:26.10,2183.79999487661,49.25182283,7.03893183,0.0,0.0,0
66,IV - Rechts,12:45:26.20,2183.89999370556,49.25182267,7.03893183,0.0,0.0,0
66,IV - Rechts,12:45:26.30,2183.99999316316,49.25182267,7.03893183,0.0,0.0,0
66,IV - Rechts,12:45:26.40,2184.10000142176,49.25182267,7.03893183,0.0,0.0,0
66,IV - Rechts,12:45:26.50,2184.20000087935,49.2518225,7.03893183,0.0,0.0,0
66,IV - Rechts,12:45:26.60,2184.30000033695,49.2518225,7.03893183,0.0,0.0,0
66,IV - Rechts,12:45:26.70,2184.39999916591,49.2518225,7.03893183,0.0,0.0,0
66,IV - Rechts,12:45:26.80,2184.49999862351,49.25182233,7.038932,0.0,0.0,0
66,IV - Rechts,12:45:26.90,2184.5999980811,49.25182217,7.038932,0.0,0.0,0
66,IV - Rechts,12:45:27.00,2184.6999975387,49.25182217,7.03893217,0.0,0.0,0
66,IV - Rechts,12:45:27.10,2184.7999969963,49.25182217,7.03893217,0.0,0.0,0
66,IV - Rechts,12:45:27.20,2184.8999964539,49.251822,7.03893217,0.0,0.0,0
66,IV - Rechts,12:45:27.30,2184.99999528285,49.25182183,7.03893217,0.0,0.0,0
66,IV - Rechts,12:45:27.40,2185.09999474045,49.25182183,7.03893217,0.0,0.0,0
66,IV - Rechts,12:45:27.50,2185.19999419805,49.25182167,7.03893233,0.0,0.0,0
66,IV - Rechts,12:45:27.60,2185.29999365564,49.25182183,7.0389325,0.0,0.0,0
66,IV - Rechts,12:45:27.70,2185.40000191424,49.25182183,7.03893267,0.0,0.0,0
66,IV - Rechts,12:45:27.80,2185.5000007432,49.25182183,7.03893283,0.0,0.0,0
66,IV - Rechts,12:45:27.90,2185.60000020079,49.25182183,7.03893283,0.0,0.0,0
66,IV - Rechts,12:45:28.00,2185.69999965839,49.25182183,7.038933,0.0,0.0,0
66,IV - Rechts,12:45:28.10,2185.79999911599,49.25182167,7.038933,0.0,0.0,0
66,IV - Rechts,12:45:28.20,2185.89999857359,49.25182167,7.03893317,0.0,0.0,0
66,IV - Rechts,12:45:28.30,2185.99999803118,49.25182167,7.03893333,0.0,0.0,0
66,IV - Rechts,12:45:28.40,2186.09999748878,49.2518215,7.0389335,0.0,0.0,0
66,IV - Rechts,12:45:28.50,2186.19999631774,49.2518215,7.0389335,0.0,0.0,0
66,IV - Rechts,12:45:28.60,2186.29999577533,49.2518215,7.03893383,0.0,0.0,0
66,IV - Rechts,12:45:28.70,2186.39999523293,49.2518215,7.03893383,0.0,0.0,0
66,IV - Rechts,12:45:28.80,2186.49999469053,49.2518215,7.03893417,0.0,0.0,0
66,IV - Rechts,12:45:28.90,2186.59999414813,49.2518215,7.03893433,0.0,0.0,0
66,IV - Rechts,12:45:29.00,2186.70000177808,49.25182133,7.0389345,0.0,0.0,0
66,IV - Rechts,12:45:29.10,2186.80000123568,49.2518215,7.0389345,0.0,0.0,0
66,IV - Rechts,12:45:29.20,2186.90000069328,49.25182133,7.03893467,0.0,0.0,0
66,IV - Rechts,12:45:29.30,2187.00000015087,49.25182133,7.03893483,0.0,0.0,0
66,IV - Rechts,12:45:29.40,2187.09999960847,49.25182117,7.038935,0.0,0.0,0
66,IV - Rechts,12:45:29.50,2187.19999906607,49.25182117,7.03893517,0.0,0.0,0
66,IV - Rechts,12:45:29.60,2187.29999789502,49.25182133,7.03893533,0.0,0.0,0
66,IV - Rechts,12:45:29.70,2187.39999735262,49.25182117,7.0389355,0.0,0.0,0
66,IV - Rechts,12:45:29.80,2187.49999681022,49.251821,7.0389355,0.0,0.0,0
66,IV - Rechts,12:45:29.90,2187.59999626782,49.251821,7.03893583,0.0,0.0,0
66,IV - Rechts,12:45:30.00,2187.69999572542,49.25182083,7.038936,0.0,0.0,0
66,IV - Rechts,12:45:30.10,2187.79999518301,49.25182083,7.03893617,0.0,0.0,0
66,IV - Rechts,12:45:30.20,2187.89999401197,49.25182083,7.03893633,0.0,0.0,0
66,IV - Rechts,12:45:30.30,2187.99999346957,49.25182083,7.0389365,0.0,0.0,0
66,IV - Rechts,12:45:30.40,2188.10000172816,49.25182083,7.03893667,0.0,0.0,0
66,IV - Rechts,12:45:30.50,2188.20000118576,49.25182083,7.03893683,0.0,0.0,0
66,IV - Rechts,12:45:30.60,2188.30000064336,49.25182083,7.038937,0.0,0.0,0
66,IV - Rechts,12:45:30.70,2188.39999947231,49.25182083,7.03893717,0.0,0.0,0
66,IV - Rechts,12:45:30.80,2188.49999892991,49.25182083,7.03893733,0.0,0.0,0
66,IV - Rechts,12:45:30.90,2188.59999838751,49.25182083,7.03893767,0.0,0.0,0
66,IV - Rechts,12:45:31.00,2188.69999784511,49.25182083,7.03893783,0.0,0.0,0
66,IV - Rechts,12:45:31.10,2188.7999973027,49.25182067,7.038938,0.0,0.0,0
66,IV - Rechts,12:45:31.20,2188.8999967603,49.25182067,7.03893817,0.0,0.0,0
66,IV - Rechts,12:45:31.30,2188.9999962179,49.25182067,7.03893833,0.0,0.0,0
66,IV - Rechts,12:45:31.40,2189.09999504685,49.25182067,7.03893833,0.0,0.0,0
66,IV - Rechts,12:45:31.50,2189.19999450445,49.25182067,7.0389385,0.0,0.0,0
66,IV - Rechts,12:45:31.60,2189.29999396205,49.25182067,7.03893867,0.0,0.0,0
66,IV - Rechts,12:45:31.70,2189.40000222065,49.25182067,7.03893883,0.0,0.0,0
66,IV - Rechts,12:45:31.80,2189.5000010496,49.25182067,7.038939,0.0,0.0,0
66,IV - Rechts,12:45:31.90,2189.6000005072,49.25182067,7.038939,0.0,0.0,0
66,IV - Rechts,12:45:32.00,2189.6999999648,49.2518205,7.038939,0.0,0.0,0
66,IV - Rechts,12:45:32.10,2189.79999942239,49.2518205,7.03893917,0.0,0.0,0
66,IV - Rechts,12:45:32.20,2189.89999887999,49.2518205,7.03893917,0.0,0.0,0
66,IV - Rechts,12:45:32.30,2189.99999833759,49.2518205,7.03893917,0.0,0.0,0
66,IV - Rechts,12:45:32.40,2190.09999779519,49.2518205,7.03893933,0.0,0.0,0
66,IV - Rechts,12:45:32.50,2190.19999662414,49.2518205,7.03893933,0.0,0.0,0
66,IV - Rechts,12:45:32.60,2190.29999608174,49.25182033,7.03893933,0.0,0.0,0
66,IV - Rechts,12:45:32.70,2190.39999553934,49.25182033,7.0389395,0.0,0.0,0
66,IV - Rechts,12:45:32.80,2190.49999499694,49.25182033,7.03893933,0.0,0.0,0
66,IV - Rechts,12:45:32.90,2190.59999445453,49.25182033,7.03893933,0.0,0.0,0
66,IV - Rechts,12:45:33.00,2190.69999391213,49.25182033,7.0389395,0.0,0.0,0
66,IV - Rechts,12:45:33.10,2190.80000154208,49.25182017,7.0389395,0.0,0.0,0
66,IV - Rechts,12:45:33.20,2190.90000099968,49.25182017,7.03893967,0.0,0.0,0
66,IV - Rechts,12:45:33.30,2191.00000045728,49.25182033,7.03893967,0.0,0.0,0
66,IV - Rechts,12:45:33.40,2191.09999991488,49.25182033,7.03893967,0.0,0.0,0
66,IV - Rechts,12:45:33.50,2191.19999937247,49.25182017,7.03893967,0.0,0.0,0
66,IV - Rechts,12:45:33.60,2191.29999820143,49.25182017,7.03893983,0.0,0.0,0
66,IV - Rechts,12:45:33.70,2191.39999765903,49.25182017,7.03894,0.0,0.0,0
66,IV - Rechts,12:45:33.80,2191.49999711663,49.25182017,7.03893983,0.0,0.0,0
66,IV - Rechts,12:45:33.90,2191.59999657422,49.25181983,7.03893983,0.0,0.0,0
66,IV - Rechts,12:45:34.00,2191.69999603182,49.25182,7.03893983,0.0,0.0,0
66,IV - Rechts,12:45:34.10,2191.79999548942,49.25181983,7.03893933,0.0,0.0,0
66,IV - Rechts,12:45:34.20,2191.89999494702,49.25181983,7.03893917,0.0,0.0,0
66,IV - Rechts,12:45:34.30,2191.99999377597,49.25181983,7.038939,0.0,0.0,0
66,IV - Rechts,12:45:34.40,2192.09999323357,49.25181967,7.03893883,0.0,0.0,0
66,IV - Rechts,12:45:34.50,2192.20000149217,49.25181967,7.03893883,0.0,0.0,0
66,IV - Rechts,12:45:34.60,2192.30000094976,49.25181983,7.03893883,0.0,0.0,0
66,IV - Rechts,12:45:34.70,2192.39999977872,49.25181967,7.03893883,0.0,0.0,0
66,IV - Rechts,12:45:34.80,2192.49999923632,49.25181967,7.03893883,0.0,0.0,0
66,IV - Rechts,12:45:34.90,2192.59999869391,49.25181967,7.03893883,0.0,0.0,0
66,IV - Rechts,12:45:35.00,2192.69999815151,49.2518195,7.038939,0.0,0.0,0
66,IV - Rechts,12:45:35.10,2192.79999760911,49.2518195,7.038939,0.0,0.0,0
66,IV - Rechts,12:45:35.20,2192.89999706671,49.25181933,7.03893917,0.0,0.0,0
66,IV - Rechts,12:45:35.30,2192.9999965243,49.25181933,7.0389395,0.0,0.0,0
66,IV - Rechts,12:45:35.40,2193.09999535326,49.25181933,7.03894,0.0,0.0,0
66,IV - Rechts,12:45:35.50,2193.19999481086,49.25181933,7.0389405,0.0,0.0,0
66,IV - Rechts,12:45:35.60,2193.29999426845,49.2518195,7.03894033,0.0,0.0,0
66,IV - Rechts,12:45:35.70,2193.39999372605,49.2518195,7.03894033,0.0,0.0,0
66,IV - Rechts,12:45:35.80,2193.50000198465,49.2518195,7.03894067,0.0,0.0,0
66,IV - Rechts,12:45:35.90,2193.6000008136,49.2518195,7.038941,0.0,0.0,0
66,IV - Rechts,12:45:36.00,2193.7000002712,49.25181933,7.038941,0.0,0.0,0
66,IV - Rechts,12:45:36.10,2193.7999997288,49.25181917,7.03894133,0.0,0.0,0
66,IV - Rechts,12:45:36.20,2193.8999991864,49.25181917,7.0389415,0.0,0.0,0
66,IV - Rechts,12:45:36.30,2193.99999864399,49.25181883,7.03894183,0.0,0.0,0
66,IV - Rechts,12:45:36.40,2194.09999810159,49.25181867,7.03894183,0.0,0.0,0
66,IV - Rechts,12:45:36.50,2194.19999693055,49.25181867,7.038942,0.0,0.0,0
66,IV - Rechts,12:45:36.60,2194.29999638814,49.2518185,7.03894217,0.0,0.0,0
66,IV - Rechts,12:45:36.70,2194.39999584574,49.2518185,7.03894233,0.0,0.0,0
66,IV - Rechts,12:45:36.80,2194.49999530334,49.2518185,7.03894267,0.0,0.0,0
66,IV - Rechts,12:45:36.90,2194.59999476094,49.2518185,7.038943,0.0,0.0,0
66,IV - Rechts,12:45:37.00,2194.69999421854,49.2518185,7.03894317,0.0,0.0,0
66,IV - Rechts,12:45:37.10,2194.79999304749,49.25181833,7.038943,0.0,0.0,0
66,IV - Rechts,12:45:37.20,2194.90000130609,49.25181833,7.03894283,0.0,0.0,0
66,IV - Rechts,12:45:37.30,2195.00000076368,49.25181817,7.0389425,0.0,0.0,0
66,IV - Rechts,12:45:37.40,2195.10000022128,49.251818,7.0389425,0.0,0.0,0
66,IV - Rechts,12:45:37.50,2195.19999967888,49.25181783,7.03894217,0.0,0.0,0
66,IV - Rechts,12:45:37.60,2195.29999850783,49.25181783,7.038942,0.0,0.0,0
66,IV - Rechts,12:45:37.70,2195.39999796543,49.25181783,7.03894233,0.0,0.0,0
66,IV - Rechts,12:45:37.80,2195.49999742303,49.25181767,7.038942,0.0,0.0,0
66,IV - Rechts,12:45:37.90,2195.59999688063,49.25181783,7.03894183,0.0,0.0,0
66,IV - Rechts,12:45:38.00,2195.69999633823,49.25181783,7.03894183,0.0,0.0,0
66,IV - Rechts,12:45:38.10,2195.79999579582,49.25181767,7.038942,0.0,0.0,0
66,IV - Rechts,12:45:38.20,2195.89999525342,49.25181767,7.038942,0.0,0.0,0
66,IV - Rechts,12:45:38.30,2195.99999408238,49.2518175,7.038942,0.0,0.0,0
66,IV - Rechts,12:45:38.40,2196.09999353997,49.25181733,7.03894233,0.0,0.0,0
66,IV - Rechts,12:45:38.50,2196.20000179857,49.2518175,7.03894233,0.0,0.0,0
66,IV - Rechts,12:45:38.60,2196.30000125617,49.2518175,7.03894217,0.0,0.0,0
66,IV - Rechts,12:45:38.70,2196.40000008512,49.25181733,7.03894217,0.0,0.0,0
66,IV - Rechts,12:45:38.80,2196.49999954272,49.25181733,7.038942,0.0,0.0,0
66,IV - Rechts,12:45:38.90,2196.59999900032,49.25181733,7.038942,0.0,0.0,0
66,IV - Rechts,12:45:39.00,2196.69999845792,49.25181733,7.038942,0.0,0.0,0
66,IV - Rechts,12:45:39.10,2196.79999791551,49.25181717,7.038942,0.0,0.0,0
66,IV - Rechts,12:45:39.20,2196.89999737311,49.25181733,7.038942,0.0,0.0,0
66,IV - Rechts,12:45:39.30,2196.99999683071,49.25181733,7.03894183,0.0,0.0,0
66,IV - Rechts,12:45:39.40,2197.09999565966,49.25181733,7.03894167,0.0,0.0,0
66,IV - Rechts,12:45:39.50,2197.19999511726,49.25181733,7.03894167,0.0,0.0,0
66,IV - Rechts,12:45:39.60,2197.29999457486,49.2518175,7.03894133,0.0,0.0,0
66,IV - Rechts,12:45:39.70,2197.39999403246,49.2518175,7.038941,0.0,0.0,0
66,IV - Rechts,12:45:39.80,2197.50000229105,49.2518175,7.03894067,0.0,0.0,0
66,IV - Rechts,12:45:39.90,2197.60000112001,49.25181767,7.03894033,0.0,0.0,0
66,IV - Rechts,12:45:40.00,2197.70000057761,49.251818,7.0389405,0.0,0.0,0
66,IV - Rechts,12:45:40.10,2197.8000000352,49.25181767,7.03894017,0.0,0.0,0
66,IV - Rechts,12:45:40.20,2197.8999994928,49.2518175,7.03894,0.0,0.0,0
66,IV - Rechts,12:45:40.30,2197.9999989504,49.2518175,7.03894,0.0,0.0,0
66,IV - Rechts,12:45:40.40,2198.099998408,49.2518175,7.03894,0.0,0.0,0
66,IV - Rechts,12:45:40.50,2198.19999723695,49.2518175,7.03894017,0.0,0.0,0
66,IV - Rechts,12:45:40.60,2198.29999669455,49.25181717,7.0389405,0.0,0.0,0
66,IV - Rechts,12:45:40.70,2198.39999615215,49.251817,7.03894067,0.0,0.0,0
66,IV - Rechts,12:45:40.80,2198.49999560975,49.25181683,7.03894067,0.0,0.0,0
66,IV - Rechts,12:45:40.90,2198.59999506734,49.25181667,7.03894067,0.0,0.0,0
66,IV - Rechts,12:45:41.00,2198.69999452494,49.25181667,7.03894083,0.0,0.0,0
66,IV - Rechts,12:45:41.10,2198.79999398254,49.2518165,7.038941,0.0,0.0,0
66,IV - Rechts,12:45:41.20,2198.90000161249,49.25181633,7.038941,0.0,0.0,0
66,IV - Rechts,12:45:41.30,2199.00000107009,49.25181617,7.038941,0.0,0.0,0
66,IV - Rechts,12:45:41.40,2199.10000052769,49.25181617,7.038941,0.0,0.0,0
66,IV - Rechts,12:45:41.50,2199.19999998529,49.251816,7.03894117,0.0,0.0,0
66,IV - Rechts,12:45:41.60,2199.29999881424,49.25181583,7.038941,0.0,0.0,0
66,IV - Rechts,12:45:41.70,2199.39999827184,49.25181583,7.038941,0.0,0.0,0
66,IV - Rechts,12:45:41.80,2199.49999772944,49.25181567,7.038941,0.0,0.0,0
66,IV - Rechts,12:45:41.90,2199.59999718703,49.25181567,7.038941,0.0,0.0,0
66,IV - Rechts,12:45:42.00,2199.69999664463,49.2518155,7.03894083,0.0,0.0,0
66,IV - Rechts,12:45:42.10,2199.79999610223,49.25181567,7.03894067,0.0,0.0,0
66,IV - Rechts,12:45:42.20,2199.89999555983,49.25181567,7.03894083,0.0,0.0,0
66,IV - Rechts,12:45:42.30,2199.99999438878,49.25181583,7.03894083,0.0,0.0,0
66,IV - Rechts,12:45:42.40,2200.09999384638,49.25181583,7.0389405,0.0,0.0,0
66,IV - Rechts,12:45:42.50,2200.20000210498,49.251816,7.0389405,0.0,0.0,0
66,IV - Rechts,12:45:42.60,2200.30000156257,49.25181617,7.03894033,0.0,0.0,0
66,IV - Rechts,12:45:42.70,2200.40000102017,49.25181617,7.03894,0.0,0.0,0
66,IV - Rechts,12:45:42.80,2200.49999984913,49.25181617,7.03894,0.0,0.0,0
66,IV - Rechts,12:45:42.90,2200.59999930672,49.25181617,7.03894,0.0,0.0,0
66,IV - Rechts,12:45:43.00,2200.69999876432,49.251816,7.03893983,0.0,0.0,0
66,IV - Rechts,12:45:43.10,2200.79999822192,49.25181583,7.03893983,0.0,0.0,0
66,IV - Rechts,12:45:43.20,2200.89999767952,49.251816,7.03893967,0.0,0.0,0
66,IV - Rechts,12:45:43.30,2200.99999713711,49.251816,7.03893933,0.0,0.0,0
66,IV - Rechts,12:45:43.40,2201.09999596607,49.25181617,7.038939,0.0,0.0,0
66,IV - Rechts,12:45:43.50,2201.19999542367,49.251816,7.03893883,0.0,0.0,0
66,IV - Rechts,12:45:43.60,2201.29999488126,49.251816,7.0389385,0.0,0.0,0
66,IV - Rechts,12:45:43.70,2201.39999433886,49.25181617,7.03893817,0.0,0.0,0
66,IV - Rechts,12:45:43.80,2201.49999379646,49.25181617,7.03893783,0.0,0.0,0
66,IV - Rechts,12:45:43.90,2201.60000142641,49.25181617,7.03893767,0.0,0.0,0
66,IV - Rechts,12:45:44.00,2201.70000088401,49.251816,7.03893733,0.0,0.0,0
66,IV - Rechts,12:45:44.10,2201.80000034161,49.25181617,7.038937,0.0,0.0,0
66,IV - Rechts,12:45:44.20,2201.89999979921,49.25181617,7.03893683,0.0,0.0,0
66,IV - Rechts,12:45:44.30,2201.9999992568,49.25181617,7.03893667,0.0,0.0,0
66,IV - Rechts,12:45:44.40,2202.0999987144,49.25181633,7.03893633,0.0,0.0,0
66,IV - Rechts,12:45:44.50,2202.19999754336,49.25181633,7.038936,0.0,0.0,0
66,IV - Rechts,12:45:44.60,2202.29999700096,49.25181617,7.03893583,0.0,0.0,0
66,IV - Rechts,12:45:44.70,2202.39999645855,49.25181633,7.03893567,0.0,0.0,0
66,IV - Rechts,12:45:44.80,2202.49999591615,49.25181633,7.0389355,0.0,0.0,0
66,IV - Rechts,12:45:44.90,2202.59999537375,49.2518165,7.03893533,0.0,0.0,0
66,IV - Rechts,12:45:45.00,2202.69999483135,49.25181633,7.038935,0.0,0.0,0
66,IV - Rechts,12:45:45.10,2202.79999428894,49.25181633,7.038935,0.0,0.0,0
66,IV - Rechts,12:45:45.20,2202.8999931179,49.25181633,7.03893483,0.0,0.0,0
66,IV - Rechts,12:45:45.30,2203.00000137649,49.25181633,7.03893483,0.0,0.0,0
66,IV - Rechts,12:45:45.40,2203.10000083409,49.25181633,7.03893483,0.0,0.0,0
66,IV - Rechts,12:45:45.50,2203.20000029169,49.25181633,7.03893467,0.0,0.0,0
66,IV - Rechts,12:45:45.60,2203.29999912065,49.25181633,7.03893467,0.0,0.0,0
66,IV - Rechts,12:45:45.70,2203.39999857824,49.25181633,7.03893467,0.0,0.0,0
66,IV - Rechts,12:45:45.80,2203.49999803584,49.25181617,7.03893433,0.0,0.0,0
66,IV - Rechts,12:45:45.90,2203.59999749344,49.25181633,7.03893433,0.0,0.0,0
66,IV - Rechts,12:45:46.00,2203.69999695104,49.25181617,7.038934,0.0,0.0,0
66,IV - Rechts,12:45:46.10,2203.79999640863,49.25181617,7.03893383,0.0,0.0,0
66,IV - Rechts,12:45:46.20,2203.89999586623,49.25181633,7.03893367,0.0,0.0,0
66,IV - Rechts,12:45:46.30,2203.99999469519,49.251816,7.0389335,0.0,0.0,0
66,IV - Rechts,12:45:46.40,2204.09999415278,49.251816,7.0389335,0.0,0.0,0
66,IV - Rechts,12:45:46.50,2204.20000241138,49.251816,7.03893333,0.0,0.0,0
66,IV - Rechts,12:45:46.60,2204.30000186898,49.25181583,7.03893317,0.0,0.0,0
66,IV - Rechts,12:45:46.70,2204.40000132658,49.251816,7.03893317,0.0,0.0,0
66,IV - Rechts,12:45:46.80,2204.50000015553,49.25181617,7.03893283,0.0,0.0,0
