Player Id, Player Display Name, Time, Elapsed Time (s), Lat, Lon,  Speed km/h, Instantaneous Acceleration Impulse, Heart Rate (bpm)
67,LV,12:23:30.20,985.499999974854,49.251771,7.03889417,2.120001696,0.8888896,0
67,LV,12:23:30.30,985.599999432452,49.2517705,7.03889433,2.180001744,0.1666668,0
67,LV,12:23:30.40,985.69999889005,49.25177067,7.03889417,0.0,0.0,0
67,LV,12:23:30.50,985.799998347647,49.25177017,7.03889417,0.0,0.0,0
67,LV,12:23:30.60,985.899997176602,49.25177,7.038894,1.170000936,3.2500026,0
67,LV,12:23:30.70,985.9999966342,49.25176967,7.03889367,1.65000132,1.3333344,0
67,LV,12:23:30.80,986.099996091798,49.25176917,7.03889317,2.170001736,1.4444456,0
67,LV,12:23:30.90,986.199995549396,49.25176867,7.03889267,2.540002032,1.0277786,0
67,LV,12:23:31.00,986.299995006993,49.2517685,7.038892,2.090001672,1.250001,0
67,LV,12:23:31.10,986.399994464591,49.25176783,7.03889133,2.840002272,2.083335,0
67,LV,12:23:31.20,986.499993293546,49.25176717,7.03889067,2.95000236,0.3055558,0
67,LV,12:23:31.30,986.599992751144,49.25176633,7.03889017,3.670002936,2.0000016,0
67,LV,12:23:31.40,986.699992208742,49.25176533,7.03888967,4.160003328,1.3611122,0
67,LV,12:23:31.50,986.800000467338,49.25176467,7.038889,3.520002816,1.7777792,0
67,LV,12:23:31.60,986.899999924935,49.251764,7.0388885,3.460002768,0.1666668,0
67,LV,12:23:31.70,986.99999875389,49.25176333,7.0388875,3.870003096,1.1388898,0
67,LV,12:23:31.80,987.099998211488,49.2517625,7.03888667,4.360003488,1.3611122,0
67,LV,12:23:31.90,987.199997669086,49.25176233,7.03888533,4.220003376,0.3888892,0
67,LV,12:23:32.00,987.299997126684,49.25176167,7.038884,4.470003576,0.694445,0
67,LV,12:23:32.10,987.399996584281,49.25176117,7.0388835,2.920002336,4.305559,0
67,LV,12:23:32.20,987.499996041879,49.25176083,7.0388825,3.310002648,1.0833342,0
67,LV,12:23:32.30,987.599994870834,49.25176033,7.0388815,3.320002656,0.0277778,0
67,LV,12:23:32.40,987.699994328432,49.25175983,7.03888083,3.270002616,0.138889,0
67,LV,12:23:32.50,987.79999378603,49.25175883,7.03888017,3.920003136,1.805557,0
67,LV,12:23:32.60,987.899993243627,49.2517585,7.0388795,2.7500022,3.2500026,0
67,LV,12:23:32.70,987.999992701225,49.25175783,7.03887867,3.140002512,1.0833342,0
67,LV,12:23:32.80,988.100000331178,49.2517575,7.038878,3.020002416,0.3333336,0
67,LV,12:23:32.90,988.199999788776,49.251757,7.038877,3.310002648,0.8055562,0
67,LV,12:23:33.00,988.299999246374,49.2517565,7.03887617,3.140002512,0.4722226,0
67,LV,12:23:33.10,988.399998703972,49.251756,7.0388755,2.80000224,0.9444452,0
67,LV,12:23:33.20,988.499998161569,49.25175517,7.038875,2.90000232,0.277778,0
67,LV,12:23:33.30,988.599997619167,49.25175483,7.0388745,2.290001832,1.6944458,0
67,LV,12:23:33.40,988.699997076765,49.25175383,7.038874,3.15000252,2.3888908,0
67,LV,12:23:33.50,988.79999590572,49.25175283,7.03887333,3.60000288,1.250001,0
67,LV,12:23:33.60,988.899995363317,49.25175267,7.03887267,2.680002144,2.5555576,0
67,LV,12:23:33.70,988.999994820915,49.25175233,7.03887233,1.7500014,2.5833354,0
67,LV,12:23:33.80,989.099994278513,49.25175217,7.03887217,1.230000984,1.4444456,0
67,LV,12:23:33.90,989.199993736111,49.25175233,7.03887183,1.140000912,0.2500002,0
67,LV,12:23:34.00,989.299993193708,49.25175267,7.03887167,1.390001112,0.694445,0
67,LV,12:23:34.10,989.399992022663,49.251753,7.03887183,1.45000116,0.1666668,0
67,LV,12:23:34.20,989.500000281259,49.25175383,7.03887217,3.160002528,4.7500038,0
67,LV,12:23:34.30,989.599999738857,49.2517545,7.038872,2.660002128,1.38889,0
67,LV,12:23:34.40,989.699999196455,49.251755,7.03887183,2.7500022,0.2500002,0
67,LV,12:23:34.50,989.799998654053,49.25175567,7.03887167,2.730002184,0.0555556,0
67,LV,12:23:34.60,989.899997483008,49.25175617,7.03887083,3.090002472,1.0000008,0
67,LV,12:23:34.70,989.999996940605,49.25175667,7.03887,3.420002736,0.9166674,0
67,LV,12:23:34.80,990.099996398203,49.25175733,7.03886867,4.220003376,2.222224,0
67,LV,12:23:34.90,990.199995855801,49.25175817,7.03886767,4.230003384,0.0277778,0
67,LV,12:23:35.00,990.299995313399,49.25175867,7.038867,3.670002936,1.5555568,0
67,LV,12:23:35.10,990.399994770996,49.25175917,7.03886633,3.340002672,0.9166674,0
67,LV,12:23:35.20,990.499993599951,49.25176,7.038866,3.420002736,0.2222224,0
67,LV,12:23:35.30,990.599993057549,49.25176067,7.03886583,2.970002376,1.250001,0
67,LV,12:23:35.40,990.699992515147,49.25176117,7.038865,3.280002624,0.8611118,0
67,LV,12:23:35.50,990.800000773743,49.2517615,7.0388645,2.620002096,1.8333348,0
67,LV,12:23:35.60,990.900000231341,49.25176183,7.03886383,2.810002248,0.5277782,0
67,LV,12:23:35.70,990.999999060296,49.251762,7.0388625,3.310002648,1.38889,0
67,LV,12:23:35.80,991.099998517893,49.25176217,7.03886117,3.55000284,0.6666672,0
67,LV,12:23:35.90,991.199997975491,49.2517625,7.03886017,3.290002632,0.7222228,0
67,LV,12:23:36.00,991.299997433089,49.2517625,7.03885933,2.890002312,1.111112,0
67,LV,12:23:36.10,991.399996890686,49.25176267,7.0388585,2.420001936,1.3055566,0
67,LV,12:23:36.20,991.499996348284,49.251763,7.0388585,1.390001112,2.8611134,0
67,LV,12:23:36.30,991.599995805882,49.251763,7.0388585,1.170000936,0.6111116,0
67,LV,12:23:36.40,991.699994634837,49.251763,7.03885817,0.0,3.2500026,0
67,LV,12:23:36.50,991.799994092435,49.25176283,7.03885817,0.0,0.0,0
67,LV,12:23:36.60,991.899993550032,49.251763,7.03885867,1.120000896,3.1111136,0
67,LV,12:23:36.70,991.99999300763,49.25176333,7.03885933,1.960001568,2.3333352,0
67,LV,12:23:36.80,992.100000637583,49.25176367,7.03886,2.340001872,1.0555564,0
67,LV,12:23:36.90,992.200000095181,49.2517635,7.03885983,0.0,0.0,0
67,LV,12:23:37.00,992.299999552779,49.2517635,7.0388605,1.720001376,4.7777816,0
67,LV,12:23:37.10,992.399999010377,49.25176333,7.03886067,0.0,4.7777816,0
67,LV,12:23:37.20,992.499998467974,49.251763,7.03886033,0.0,0.0,0
67,LV,12:23:37.30,992.599997925572,49.25176283,7.03885983,0.0,0.0,0
67,LV,12:23:37.40,992.69999738317,49.25176267,7.03885933,0.0,0.0,0
67,LV,12:23:37.50,992.799996212125,49.2517625,7.03885867,1.510001208,4.1944478,0
67,LV,12:23:37.60,992.899995669723,49.25176267,7.03885817,1.320001056,0.5277782,0
67,LV,12:23:37.70,992.99999512732,49.2517625,7.038858,0.0,3.6666696,0
67,LV,12:23:37.80,993.099994584918,49.2517625,7.038858,0.0,0.0,0
67,LV,12:23:37.90,993.199994042516,49.25176217,7.03885833,1.080000864,3.0000024,0
67,LV,12:23:38.00,993.299993500113,49.25176183,7.03885867,1.60000128,1.4444456,0
67,LV,12:23:38.10,993.399992329068,49.2517615,7.03885917,2.040001632,1.2222232,0
67,LV,12:23:38.20,993.500000587665,49.251761,7.03885983,2.440001952,1.111112,0
67,LV,12:23:38.30,993.600000045262,49.2517605,7.03886033,2.190001752,0.694445,0
67,LV,12:23:38.40,993.69999950286,49.25176,7.03886083,2.140001712,0.138889,0
67,LV,12:23:38.50,993.799998960458,49.25175983,7.0388615,2.180001744,0.1111112,0
67,LV,12:23:38.60,993.899997789413,49.25175967,7.03886217,2.020001616,0.4444448,0
67,LV,12:23:38.70,993.99999724701,49.2517595,7.03886283,2.080001664,0.1666668,0
67,LV,12:23:38.80,994.099996704608,49.25175933,7.03886383,2.470001976,1.0833342,0
67,LV,12:23:38.90,994.199996162206,49.25175883,7.038865,3.310002648,2.3333352,0
67,LV,12:23:39.00,994.299995619804,49.25175883,7.03886667,4.060003248,2.083335,0
67,LV,12:23:39.10,994.399995077401,49.2517585,7.03886867,4.970003976,2.5277798,0
67,LV,12:23:39.20,994.499994534999,49.25175833,7.03887033,4.70000376,0.7500006,0
67,LV,12:23:39.30,994.599993363954,49.25175833,7.03887167,3.970003176,2.0277794,0
67,LV,12:23:39.40,994.699992821552,49.25175833,7.03887333,4.330003464,1.0000008,0
67,LV,12:23:39.50,994.800001080148,49.25175833,7.03887517,4.540003632,0.5833338,0
67,LV,12:23:39.60,994.900000537746,49.25175817,7.03887683,4.490003592,0.138889,0
67,LV,12:23:39.70,994.999999366701,49.251758,7.0388785,4.680003744,0.5277782,0
67,LV,12:23:39.80,995.099998824298,49.25175867,7.03888083,6.310005048,4.5277814,0
67,LV,12:23:39.90,995.199998281896,49.251759,7.03888317,5.90000472,1.1388898,0
67,LV,12:23:40.00,995.299997739494,49.2517595,7.03888467,4.40000352,4.16667,0
67,LV,12:23:40.10,995.399997197092,49.2517595,7.0388865,5.230004184,2.3055574,0
67,LV,12:23:40.20,995.499996654689,49.25175967,7.03888867,6.040004832,2.2500018,0
67,LV,12:23:40.30,995.599996112287,49.25175983,7.03889017,4.280003424,4.8888928,0
67,LV,12:23:40.40,995.699994941242,49.25175983,7.0388915,3.590002872,1.9166682,0
67,LV,12:23:40.50,995.79999439884,49.25176,7.0388935,5.15000412,4.3333368,0
67,LV,12:23:40.60,995.899993856438,49.25176033,7.03889517,4.910003928,0.6666672,0
67,LV,12:23:40.70,995.999993314035,49.25176067,7.0388965,3.10000248,5.0277818,0
67,LV,12:23:40.80,996.099992771633,49.25176083,7.03889767,3.5000028,1.111112,0
67,LV,12:23:40.90,996.200000401586,49.25176033,7.0388985,3.10000248,1.111112,0
67,LV,12:23:41.00,996.299999859184,49.25176,7.03889867,1.540001232,4.3333368,0
67,LV,12:23:41.10,996.399999316782,49.25175967,7.03889783,1.70000136,0.4444448,0
67,LV,12:23:41.20,996.499998774379,49.25175983,7.038897,1.680001344,0.0555556,0
67,LV,12:23:41.30,996.599998231977,49.25176,7.03889717,0.0,4.6666704,0
67,LV,12:23:41.40,996.699997689575,49.25175967,7.038897,1.240000992,3.4444472,0
67,LV,12:23:41.50,996.79999651853,49.25175933,7.038897,1.240000992,0.0,0
67,LV,12:23:41.60,996.899995976128,49.25175967,7.03889683,0.0,3.4444472,0
67,LV,12:23:41.70,996.999995433725,49.25175917,7.03889517,2.620002096,0.0,0
67,LV,12:23:41.80,997.099994891323,49.25175883,7.038894,3.390002712,2.1388906,0
67,LV,12:23:41.90,997.199994348921,49.25175817,7.0388925,4.0000032,1.6944458,0
67,LV,12:23:42.00,997.299993806519,49.251758,7.03889083,4.010003208,0.0277778,0
67,LV,12:23:42.10,997.399992635474,49.25175783,7.03888933,4.140003312,0.3611114,0
67,LV,12:23:42.20,997.499992093071,49.25175933,7.03888817,4.10000328,0.1111112,0
67,LV,12:23:42.30,997.600000351667,49.25176,7.0388875,3.15000252,2.638891,0
67,LV,12:23:42.40,997.699999809265,49.25176167,7.03888733,4.470003576,3.6666696,0
67,LV,12:23:42.50,997.799999266863,49.25176233,7.03888633,4.210003368,0.7222228,0
67,LV,12:23:42.60,997.899998095818,49.25176183,7.0388855,2.040001632,0.0,0
67,LV,12:23:42.70,997.999997553416,49.25176267,7.0388845,2.90000232,2.3888908,0
67,LV,12:23:42.80,998.099997011013,49.25176317,7.03888317,3.95000316,2.916669,0
67,LV,12:23:42.90,998.199996468611,49.25176217,7.038885,2.080001664,5.1944486,0
67,LV,12:23:43.00,998.299995926209,49.2517635,7.03888533,2.310001848,0.6388894,0
67,LV,12:23:43.10,998.399995383807,49.251764,7.03888533,2.370001896,0.1666668,0
67,LV,12:23:43.20,998.499994841404,49.25176367,7.03888517,0.0,0.0,0
67,LV,12:23:43.30,998.599993670359,49.2517635,7.03888517,0.0,0.0,0
67,LV,12:23:43.40,998.699993127957,49.25176333,7.03888517,0.0,0.0,0
67,LV,12:23:43.50,998.800001386553,49.25176333,7.03888533,0.0,0.0,0
67,LV,12:23:43.60,998.900000844151,49.251763,7.03888567,1.920001536,5.3333376,0
67,LV,12:23:43.70,998.999999673106,49.25176267,7.03888567,1.480001184,1.2222232,0
67,LV,12:23:43.80,999.099999130704,49.25176233,7.03888617,1.920001536,1.2222232,0
67,LV,12:23:43.90,999.199998588301,49.2517615,7.03888667,2.70000216,2.1666684,0
67,LV,12:23:44.00,999.299998045899,49.25176117,7.03888667,2.060001648,1.7777792,0
67,LV,12:23:44.10,999.399997503497,49.25176033,7.03888733,3.110002488,2.916669,0
67,LV,12:23:44.20,999.499996961094,49.2517595,7.038888,3.170002536,0.1666668,0
67,LV,12:23:44.30,999.599996418692,49.251759,7.03888833,2.370001896,2.222224,0
67,LV,12:23:44.40,999.699995247647,49.251758,7.03888883,3.280002624,2.5277798,0
67,LV,12:23:44.50,999.799994705245,49.2517575,7.03888933,2.860002288,1.1666676,0
67,LV,12:23:44.60,999.899994162843,49.251757,7.03888967,2.65000212,0.5833338,0
67,LV,12:23:44.70,999.99999362044,49.25175617,7.03889,3.20000256,1.527779,0
67,LV,12:23:44.80,1000.09999307804,49.25175583,7.03889017,2.370001896,2.3055574,0
67,LV,12:23:44.90,1000.20000070799,49.25175583,7.03889017,1.630001304,2.0555572,0
67,LV,12:23:45.00,1000.30000016559,49.251755,7.0388905,3.020002416,3.8611142,0
67,LV,12:23:45.10,1000.39999962319,49.25175467,7.03889117,3.140002512,0.3333336,0
67,LV,12:23:45.20,1000.49999908078,49.25175383,7.03889183,3.480002784,0.9444452,0
67,LV,12:23:45.30,1000.59999853838,49.25175333,7.03889267,3.390002712,0.2500002,0
67,LV,12:23:45.40,1000.69999799598,49.251753,7.0388935,2.830002264,1.5555568,0
67,LV,12:23:45.50,1000.79999682494,49.25175233,7.03889433,3.310002648,1.3333344,0
67,LV,12:23:45.60,1000.89999628253,49.25175167,7.03889517,3.380002704,0.1944446,0
67,LV,12:23:45.70,1000.99999574013,49.251751,7.03889567,2.790002232,1.6388902,0
67,LV,12:23:45.80,1001.09999519773,49.2517505,7.0388965,3.320002656,1.4722234,0
67,LV,12:23:45.90,1001.19999465533,49.25175017,7.038897,2.540002032,2.1666684,0
67,LV,12:23:46.00,1001.29999411292,49.25174933,7.0388975,3.120002496,1.6111124,0
67,LV,12:23:46.10,1001.39999357052,49.25174883,7.03889833,2.890002312,0.6388894,0
67,LV,12:23:46.20,1001.49999239948,49.251748,7.038899,2.960002368,0.1944446,0
67,LV,12:23:46.30,1001.60000065807,49.25174717,7.03890017,3.760003008,2.222224,0
67,LV,12:23:46.40,1001.70000011567,49.25174683,7.03890117,2.970002376,2.1944462,0
67,LV,12:23:46.50,1001.79999957327,49.251746,7.03890233,3.960003168,2.7500022,0
67,LV,12:23:46.60,1001.89999840222,49.25174533,7.03890333,3.680002944,0.7777784,0
67,LV,12:23:46.70,1001.99999785982,49.25174467,7.03890433,3.780003024,0.277778,0
67,LV,12:23:46.80,1002.09999731742,49.251744,7.038905,2.930002344,2.361113,0
67,LV,12:23:46.90,1002.19999677502,49.25174333,7.03890567,3.10000248,0.4722226,0
67,LV,12:23:47.00,1002.29999623261,49.25174283,7.03890617,2.580002064,1.4444456,0
67,LV,12:23:47.10,1002.39999569021,49.25174217,7.03890717,3.110002488,1.4722234,0
67,LV,12:23:47.20,1002.49999514781,49.251742,7.03890767,2.370001896,2.0555572,0
67,LV,12:23:47.30,1002.59999397676,49.2517415,7.0389085,2.920002336,1.527779,0
67,LV,12:23:47.40,1002.69999343436,49.25174167,7.03890933,2.260001808,1.8333348,0
67,LV,12:23:47.50,1002.79999289196,49.2517415,7.03891033,2.780002224,1.4444456,0
67,LV,12:23:47.60,1002.90000115056,49.25174083,7.03891133,2.940002352,0.4444448,0
67,LV,12:23:47.70,1003.00000060815,49.25174067,7.038912,2.630002104,0.8611118,0
67,LV,12:23:47.80,1003.09999943711,49.25174017,7.038913,2.670002136,0.1111112,0
67,LV,12:23:47.90,1003.19999889471,49.25173967,7.03891383,2.990002392,0.8888896,0
67,LV,12:23:48.00,1003.2999983523,49.25173917,7.0389145,2.640002112,0.972223,0
67,LV,12:23:48.10,1003.3999978099,49.25173883,7.0389155,2.740002192,0.277778,0
67,LV,12:23:48.20,1003.4999972675,49.25173833,7.03891633,2.860002288,0.3333336,0
67,LV,12:23:48.30,1003.5999967251,49.25173783,7.03891717,2.810002248,0.138889,0
67,LV,12:23:48.40,1003.69999555405,49.2517375,7.03891767,2.10000168,1.9722238,0
67,LV,12:23:48.50,1003.79999501165,49.25173683,7.03891867,2.890002312,2.1944462,0
67,LV,12:23:48.60,1003.89999446925,49.25173683,7.03891933,2.260001808,1.7500014,0
67,LV,12:23:48.70,1003.99999392685,49.2517365,7.03892033,2.640002112,1.0555564,0
67,LV,12:23:48.80,1004.09999338444,49.25173633,7.0389215,2.840002272,0.555556,0
67,LV,12:23:48.90,1004.19999284204,49.251736,7.03892233,2.55000204,0.8055562,0
67,LV,12:23:49.00,1004.30000047199,49.251736,7.03892317,2.020001616,1.4722234,0
67,LV,12:23:49.10,1004.39999992959,49.25173567,7.03892383,1.880001504,0.3888892,0
67,LV,12:23:49.20,1004.49999938719,49.25173533,7.03892467,2.040001632,0.4444448,0
67,LV,12:23:49.30,1004.59999884479,49.25173483,7.03892517,1.990001592,0.138889,0
67,LV,12:23:49.40,1004.69999830239,49.25173467,7.03892533,1.580001264,1.1388898,0
67,LV,12:23:49.50,1004.79999713134,49.25173417,7.03892583,1.780001424,0.555556,0
67,LV,12:23:49.60,1004.89999658894,49.25173367,7.0389265,2.2500018,1.3055566,0
67,LV,12:23:49.70,1004.99999604654,49.2517335,7.03892667,1.5000012,2.083335,0
67,LV,12:23:49.80,1005.09999550413,49.25173317,7.03892683,1.540001232,0.1111112,0
67,LV,12:23:49.90,1005.19999496173,49.25173267,7.03892717,1.570001256,0.0833334,0
67,LV,12:23:50.00,1005.29999441933,49.2517325,7.03892733,1.340001072,0.6388894,0
67,LV,12:23:50.10,1005.39999387693,49.251732,7.03892767,1.540001232,0.555556,0
67,LV,12:23:50.20,1005.49999270588,49.2517315,7.03892817,2.10000168,1.5555568,0
67,LV,12:23:50.30,1005.59999216348,49.251731,7.03892867,2.2500018,0.416667,0
67,LV,12:23:50.40,1005.70000042208,49.2517305,7.038929,2.260001808,0.0277778,0
67,LV,12:23:50.50,1005.79999987967,49.25173,7.0389295,2.180001744,0.2222224,0
67,LV,12:23:50.60,1005.89999933727,49.25172967,7.03892983,1.80000144,1.0555564,0
67,LV,12:23:50.70,1005.99999816623,49.25172917,7.03893,1.65000132,0.416667,0
67,LV,12:23:50.80,1006.09999762382,49.25172867,7.03893017,1.710001368,0.1666668,0
67,LV,12:23:50.90,1006.19999708142,49.25172817,7.03893017,1.890001512,0.5000004,0
67,LV,12:23:51.00,1006.29999653902,49.2517275,7.03893033,2.230001784,0.9444452,0
67,LV,12:23:51.10,1006.39999599662,49.251727,7.03893017,1.960001568,0.7500006,0
67,LV,12:23:51.20,1006.49999545421,49.25172617,7.03893017,2.610002088,1.805557,0
67,LV,12:23:51.30,1006.59999428317,49.25172567,7.03893033,1.85000148,2.1111128,0
67,LV,12:23:51.40,1006.69999374077,49.251725,7.03893033,2.2500018,1.111112,0
67,LV,12:23:51.50,1006.79999319836,49.2517245,7.0389305,1.930001544,0.8888896,0
67,LV,12:23:51.60,1006.89999265596,49.251724,7.0389305,1.840001472,0.2500002,0
67,LV,12:23:51.70,1007.00000091456,49.2517235,7.03893067,1.930001544,0.2500002,0
67,LV,12:23:51.80,1007.09999974351,49.25172317,7.038931,1.580001264,0.972223,0
67,LV,12:23:51.90,1007.19999920111,49.25172267,7.03893167,2.220001776,1.7777792,0
67,LV,12:23:52.00,1007.29999865871,49.25172217,7.03893217,2.290001832,0.1944446,0
67,LV,12:23:52.10,1007.39999811631,49.2517215,7.03893283,2.65000212,1.0000008,0
67,LV,12:23:52.20,1007.4999975739,49.25172117,7.03893317,1.760001408,2.4722242,0
67,LV,12:23:52.30,1007.5999970315,49.25172067,7.03893367,2.0000016,0.6666672,0
67,LV,12:23:52.40,1007.69999586046,49.25172033,7.03893383,1.740001392,0.7222228,0
67,LV,12:23:52.50,1007.79999531806,49.25171983,7.038934,1.610001288,0.3611114,0
67,LV,12:23:52.60,1007.89999477565,49.25171917,7.03893417,2.140001712,1.4722234,0
67,LV,12:23:52.70,1007.99999423325,49.25171867,7.038934,2.070001656,0.1944446,0
67,LV,12:23:52.80,1008.09999369085,49.251718,7.03893417,2.30000184,0.6388894,0
67,LV,12:23:52.90,1008.19999314845,49.2517175,7.0389345,2.05000164,0.694445,0
67,LV,12:23:53.00,1008.29999260604,49.251717,7.03893467,1.910001528,0.3888892,0
67,LV,12:23:53.10,1008.400000236,49.2517165,7.03893483,1.960001568,0.138889,0
67,LV,12:23:53.20,1008.49999969359,49.25171617,7.03893533,2.070001656,0.3055558,0
67,LV,12:23:53.30,1008.59999915119,49.25171583,7.03893567,1.760001408,0.8611118,0
67,LV,12:23:53.40,1008.69999860879,49.25171567,7.03893583,1.330001064,1.1944454,0
67,LV,12:23:53.50,1008.79999743775,49.25171533,7.03893583,1.260001008,0.1944446,0
67,LV,12:23:53.60,1008.89999689534,49.25171483,7.03893583,1.510001208,0.694445,0
67,LV,12:23:53.70,1008.99999635294,49.25171417,7.03893533,2.360001888,2.361113,0
67,LV,12:23:53.80,1009.09999581054,49.2517135,7.03893467,2.870002296,1.4166678,0
67,LV,12:23:53.90,1009.19999526814,49.2517125,7.03893383,3.990003192,3.1111136,0
67,LV,12:23:54.00,1009.29999472573,49.25171183,7.03893267,3.970003176,0.0555556,0
67,LV,12:23:54.10,1009.39999418333,49.25171067,7.03893033,6.480005184,0.0,0
67,LV,12:23:54.20,1009.49999301229,49.251709,7.03892883,6.870005496,1.0833342,0
67,LV,12:23:54.30,1009.59999246988,49.251707,7.038927,7.940006352,2.9722246,0
67,LV,12:23:54.40,1009.70000072848,49.251705,7.03892517,8.910007128,2.6944466,0
67,LV,12:23:54.50,1009.80000018608,49.25170333,7.038924,7.860006288,2.916669,0
67,LV,12:23:54.60,1009.89999964368,49.2517015,7.0389215,9.2500074,3.8611142,0
67,LV,12:23:54.70,1009.99999847263,49.25169967,7.03891933,9.35000748,0.277778,0
67,LV,12:23:54.80,1010.09999793023,49.25169733,7.03891683,10.360008288,2.8055578,0
67,LV,12:23:54.90,1010.19999738783,49.25169617,7.0389155,7.710006168,0.0,0
67,LV,12:23:55.00,1010.29999684542,49.25169467,7.0389135,7.570006056,0.3888892,0
67,LV,12:23:55.10,1010.39999630302,49.2516935,7.03891183,7.130005704,1.2222232,0
67,LV,12:23:55.20,1010.49999576062,49.25169183,7.03890967,8.130006504,2.77778,0
67,LV,12:23:55.30,1010.59999458957,49.2516905,7.0389065,9.510007608,3.8333364,0
67,LV,12:23:55.40,1010.69999404717,49.25168967,7.03890467,7.080005664,0.0,0
67,LV,12:23:55.50,1010.79999350477,49.2516895,7.03890367,4.340003472,0.0,0
67,LV,12:23:55.60,1010.89999296237,49.25168867,7.03890133,6.30000504,5.4444488,0
67,LV,12:23:55.70,1011.00000122096,49.2516885,7.0389,4.280003424,5.6111156,0
67,LV,12:23:55.80,1011.10000004992,49.251689,7.03889867,4.190003352,0.2500002,0
67,LV,12:23:55.90,1011.19999950752,49.2516895,7.03889667,5.490004392,3.611114,0
67,LV,12:23:56.00,1011.29999896511,49.25169017,7.03889467,5.60000448,0.3055558,0
67,LV,12:23:56.10,1011.39999842271,49.25169067,7.038893,5.05000404,1.527779,0
67,LV,12:23:56.20,1011.49999788031,49.25169117,7.03889133,4.95000396,0.277778,0
67,LV,12:23:56.30,1011.59999733791,49.25169133,7.03888983,4.35000348,1.666668,0
67,LV,12:23:56.40,1011.69999616686,49.251691,7.03888767,5.210004168,2.3888908,0
67,LV,12:23:56.50,1011.79999562446,49.2516905,7.03888567,5.2500042,0.1111112,0
67,LV,12:23:56.60,1011.89999508206,49.25169017,7.038884,5.060004048,0.5277782,0
67,LV,12:23:56.70,1011.99999453966,49.25169017,7.038882,5.120004096,0.1666668,0
67,LV,12:23:56.80,1012.09999399725,49.25169017,7.03888,5.60000448,1.3333344,0
